"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Ukraine","UKR","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9160003662109","24.1100006103516","24.3939990997314","24.7670001983643","25.1159992218018","25.4820003509521","25.5599994659424","25.5450000762939","25.4769992828369","25.1359996795654","24.4899997711182","23.9839992523193","23.2870006561279","22.5669994354248","22.1439990997314","21.5629997253418","21.0130004882813","20.6879997253418","20.8309993743896","20.3279991149902","20.3430004119873","19.8910007476807","20.0100002288818","14.7690000534058","15.2600002288818","15.6000003814697","15.4079999923706","14.8730001449585","14.4779996871948",
"Upper middle income","UMC","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6031231580917","46.9256342539731","45.440609820435","44.1960720482911","42.6817826105929","41.3583972538018","40.7518284464783","40.5073157563683","40.8099953665392","40.4885963976822","40.0162700109997","39.6693989188959","38.8352600183038","37.0362517865345","35.4086232784511","33.696223931044","32.2016299228777","31.1900448241307","30.1482915483569","29.0877886687042","27.8251315446062","26.9571651609896","25.367740170603","23.8269656239231","23.1334844612626","22.4798590268411","21.9327881076436","21.3342469509909","20.8249126854613",
"Uruguay","URY","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4720001220703","12.3870000839233","12.331000328064","12.2340002059937","12.2220001220703","12.1029996871948","11.9300003051758","11.7910003662109","11.7200002670288","11.6409997940063","11.5780000686646","11.6129999160767","11.4670000076294","11.2270002365112","10.9379997253418","10.7379999160767","10.6750001907349","10.5799999237061","10.9530000686646","11.5670003890991","9.79300022125244","8.60599994659424","9.28800010681152","9.14000034332275","8.82400035858154","8.22399997711182","8.74400043487549","8.35900020599365","8.11900043487549",
"United States","USA","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.90499997138977","1.88399994373322","1.86099994182587","1.83599996566772","1.807000041008","1.77900004386902","1.74699997901917","1.71300005912781","1.67599999904633","1.62899994850159","1.52600002288818","1.54299998283386","1.50399994850159","1.46599996089935","1.40699994564056","1.38900005817413","1.29299998283386","1.33700001239777","1.35000002384186","1.42299997806549","1.44500005245209","1.38100004196167","1.31700003147125","1.34700000286102","1.43700003623962","1.42999994754791","1.42700004577637","1.36899995803833","1.3400000333786",
"Uzbekistan","UZB","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4830017089844","41.1160011291504","41.4119987487793","41.9620018005371","42.060001373291","41.931999206543","41.8419990539551","41.1440010070801","40.273998260498","39.9410018920898","39.4160003662109","38.8310012817383","38.1689987182617","37.1790008544922","36.2039985656738","35.2299995422363","34.0629997253418","32.9939994812012","31.8880004882813","30.9409999847412","30.07200050354","29.201000213623","28.3309993743896","27.5109996795654","26.673999786377","25.931999206543","25.2929992675781","24.5949993133545","23.923999786377",
"St. Vincent and the Grenadines","VCT","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7779998779297","23.761999130249","22.701000213623","21.863000869751","20.9169998168945","20.0939998626709","19.1580009460449","18.2590007781982","17.4950008392334","16.8040008544922","16.0330009460449","15.5539999008179","15.0559997558594","14.6540002822876","14.3280000686646","13.8719997406006","13.5190000534058","13.2569999694824","13.0570001602173","12.9130001068115","12.6709995269775","12.41100025177","12.1409997940063","11.9270000457764","11.6579999923706","11.4180002212524","11.1770000457764","10.9449996948242","10.7270002365112",
"Venezuela, RB","VEN","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6350002288818","11.7760000228882","11.2690000534058","13.8959999084473","13.5179996490479","13.5319995880127","10.8170003890991","9.98600006103516","10.1890001296997","10.6120004653931","9.65100002288818","9.96700000762939","10.7700004577637","10.496000289917","10.2849998474121","9.41800022125244","8.83699989318848","8.51799964904785","8.34500026702881","8.26000022888184","8.00300025939941","7.65399980545044","7.44700002670288","7.38700008392334","7.39099979400635","7.60500001907349","7.76100015640259","7.94899988174438","8.30599975585938",
"British Virgin Islands","VGB","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.43900012969971","6.3769998550415","6.30800008773804","6.22499990463257","6.13700008392334","6.03700017929077","5.92199993133545","5.80100011825562","5.67999982833862","5.54199981689453","5.38700008392334","5.23299980163574","5.0939998626709","4.94799995422363","4.80200004577637","4.65899991989136","4.52199983596802","4.39599990844727","4.29099988937378","4.17799997329712","4.08799982070923","4.02400016784668","3.93499994277954","3.82299995422363","3.70700001716614","3.59400010108948","3.49600005149841","3.38899993896484","3.29099988937378",
"Vietnam","VNM","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.7089996337891","69.7460021972656","68.7419967651367","67.8280029296875","67.0739974975586","66.4189987182617","65.2799987792969","64.765998840332","64.9869995117188","65.2529983520508","63.9900016784668","62.0400009155273","59.6759986877441","57.8959999084473","54.8139991760254","51.6650009155273","49.2840003967285","48.7319984436035","47.5530014038086","48.7070007324219","48.3139991760254","47.367000579834","46.8129997253418","46.3359985351563","44.0190010070801","41.8650016784668","40.1549987792969","38.6030006408691","37.3580017089844",
"Vanuatu","VUT","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.6790008544922","68.5899963378906","68.7990036010742","68.359001159668","68.5469970703125","68.3379974365234","67.947998046875","67.2429962158203","67.0419998168945","66.0869979858398","66.1900024414063","66.4020004272461","65.5289993286133","65.0009994506836","63.9539985656738","62.8199996948242","62.1119995117188","61.3440017700195","60.5449981689453","60.2019996643066","60.3479995727539","60.4099998474121","59.8919982910156","59.6080017089844","58.3289985656738","57.423999786377","57.1500015258789","56.4169998168945","55.8419990539551",
"World","WLD","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6766014149845","43.5217587424799","42.7816335408894","42.0935284136305","41.2560210392107","40.6268635958462","40.1180684812172","40.107646698122","40.1138717144872","39.9678494241318","39.6448211406528","39.394994499181","38.9732738914352","37.8176639192102","36.9259953289847","35.8026932687153","34.8231865027883","34.1273786394528","33.6864360072984","33.0296557750834","31.9996651419734","31.1405099348059","30.2761445288571","29.4135909683255","28.8841187481198","28.401596944155","27.8132101790136","27.2661027413428","26.8566754699707",
"Samoa","WSM","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6349983215332","46.4560012817383","46.1419982910156","46.4589996337891","45.3479995727539","44.8680000305176","45.0089988708496","43.8030014038086","42.8769989013672","41.9459991455078","40.5839996337891","40.0830001831055","38.9480018615723","38.7050018310547","37.8629989624023","37.1469993591309","35.6020011901855","35.3079986572266","35.6500015258789","34.5050010681152","33.9930000305176","33.3870010375977","33.2369995117188","32.8400001525879","32.3230018615723","31.9039993286133","31.423999786377","30.7649993896484","30.3939990997314",
"Kosovo","XKX","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.818000793457","54.7169990539551","54.673999786377","54.6450004577637","52.4930000305176","50.2239990234375","47.8390007019043","45.3930015563965","43.0410003662109","40.6100006103516","38.148998260498","35.7060012817383","33.3790016174316","31.0300006866455","29.798999786377","28.6119995117188","27.4769992828369","26.3850002288818","25.2469997406006","24.113000869751","26.0540008544922","27.0849990844727","28.0310001373291","29.2450008392334","29.193000793457","29.3910007476807","29.6159992218018","29.3610000610352","28.9759998321533",
"South Africa","ZAF","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2510004043579","11.2180004119873","11.1409997940063","11.0340003967285","10.9119997024536","10.7720003128052","10.6070003509521","10.4390001296997","10.2270002365112","9.92599964141846","9.31099987030029","8.68400001525879","8.11800003051758","7.58199977874756","7.05000019073486","6.57200002670288","6.09200000762939","5.65700006484985","5.06899976730347","4.85599994659424","4.59999990463257","4.83799982070923","4.98199987411499","4.65000009536743","5.61299991607666","5.57200002670288","5.28499984741211","5.16699981689453","5.08799982070923",
"Zambia","ZMB","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.9749984741211","70.0210037231445","69.8489990234375","70.0899963378906","70.0169982910156","69.8539962768555","69.7839965820313","69.9700012207031","70.4580001831055","70.9290008544922","71.2740020751953","71.6039962768555","71.802001953125","71.9850006103516","72.2630004882813","72.015998840332","71.7300033569336","71.4329986572266","68.0910034179688","64.3119964599609","60.4309997558594","56.0289993286133","54.2490005493164","52.8019981384277","51.6660003662109","50.7319984436035","49.9729995727539","49.2610015869141","48.8390007019043",
"Zimbabwe","ZWE","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.7639999389648","60.9640007019043","60.9809989929199","60.693000793457","60.6230010986328","60.234001159668","60.0880012512207","59.9150009155273","60.0299987792969","60.6139984130859","60.9490013122559","61.898998260498","63.0429992675781","63.7080001831055","64.5490036010742","65.3109970092773","65.7679977416992","66.6959991455078","66.1360015869141","65.5289993286133","65.8629989624023","66.0019989013672","66.7750015258789","67.25","67.1689987182617","67.0660018920898","66.7649993896484","66.306999206543","66.5439987182617",
